x,y,z
1586.4850000000001,-381.4275,-3.98125
1584.10496,-383.60064,-4.14719999999999
1581.68948,-385.76082,-4.31234999999999
1579.2395199999999,-387.90768,-4.4764
1576.75604,-390.04086,-4.63905
1574.24,-392.16,-4.8
1571.69236,-394.26473999999996,-4.95894999999999
1569.1140799999998,-396.35472,-5.11559999999999
1566.5061199999998,-398.42958,-5.269649999999991
1563.86944,-400.48896,-5.4208
1561.205,-402.53249999999997,-5.56875
1558.51376,-404.55983999999995,-5.7132000000000005
1555.7966800000002,-406.5706199999999,-5.85385
1553.05472,-408.5644799999999,-5.9904
1550.2888399999997,-410.5410599999999,-6.12254999999999
1547.4999999999998,-412.4999999999999,-6.25
1544.6891600000001,-414.44093999999996,-6.372449999999991
1541.8572799999997,-416.36352,-6.489599999999999
1539.00532,-418.26738,-6.6011500000000005
1536.13424,-420.15216000000004,-6.7068
1533.245,-422.0174999999999,-6.8062499999999995
1530.3385599999997,-423.86304,-6.8991999999999996
1527.41588,-425.68842,-6.9853499999999995
1524.47792,-427.49327999999986,-7.0644
1521.5256399999998,-429.27725999999996,-7.136049999999999
1518.5600000000002,-431.03999999999985,-7.199999999999999
1515.58196,-432.78114,-7.25595
1512.5924800000003,-434.5003199999999,-7.3036
1509.59252,-436.19718,-7.342650000000001
1506.58304,-437.8713599999999,-7.372799999999991
1503.565,-439.5225,-7.393750000000001
1500.53936,-441.1502399999999,-7.405200000000001
1497.5070799999996,-442.75422000000003,-7.4068499999999995
1494.46912,-444.33407999999986,-7.3984
1491.42644,-445.8894599999999,-7.37954999999999
1488.38,-447.4199999999999,-7.35
1485.33076,-448.9253399999999,-7.309450000000001
1482.27968,-450.4051199999999,-7.2576
1479.2277199999999,-451.8589799999999,-7.19414999999999
1476.1758399999999,-453.2865599999999,-7.1188
1473.125,-454.6874999999999,-7.03125
1470.07616,-456.06144000000006,-6.93119999999999
1467.0302799999997,-457.4080199999999,-6.81834999999999
1463.9883199999997,-458.7268799999999,-6.6924
1460.9512399999999,-460.01765999999986,-6.553050000000001
1457.9199999999998,-461.2799999999998,-6.4
1454.89556,-462.51353999999986,-6.232950000000001
1451.87888,-463.71791999999994,-6.0516
1448.87092,-464.8927799999999,-5.85565
1445.87264,-466.0377599999999,-5.6448
1442.885,-467.1524999999999,-5.41875
1439.9089600000002,-468.23663999999997,-5.17719999999999
1436.9454799999999,-469.2898199999999,-4.91985
1433.99552,-470.3116799999999,-4.6464
1431.0600399999998,-471.3018599999999,-4.356549999999991
1428.1399999999999,-472.2599999999999,-4.04999999999999
1425.23636,-473.1857399999999,-3.72644999999999
1422.35008,-474.07871999999986,-3.3855999999999997
1419.48212,-474.9385799999999,-3.02715
1416.63344,-475.76495999999986,-2.6508
1413.805,-476.55749999999983,-2.25625
1410.99776,-477.31583999999987,-1.8432
1408.2126799999999,-478.03961999999984,-1.4113499999999999
1405.45072,-478.72847999999993,-0.9603999999999999
1402.7128400000001,-479.38205999999985,-0.49004999999999
1400.0,-480.0,0.0
1397.30888,-480.57909,0.5248
1394.6350400000001,-481.1167199999999,1.09839999999999
1391.97776,-481.6134299999999,1.7196
1389.33632,-482.06976,2.3872
1386.71,-482.48625,3.1
1384.09808,-482.86343999999997,3.8568
1381.49984,-483.2018699999999,4.6564000000000005
1378.91456,-483.50208,5.497599999999999
1376.3415200000002,-483.76460999999995,6.3792
1373.78,-483.9899999999999,7.3
1371.2292799999998,-484.17879,8.258799999999999
1368.68864,-484.33152,9.2544
1366.1573600000002,-484.44873,10.2856
1363.63472,-484.53096000000005,11.3512
1361.1200000000001,-484.5787499999999,12.44999999999999
1358.61248,-484.5926400000001,13.580800000000002
1356.11144,-484.57317,14.7424
1353.6161599999998,-484.52088,15.93359999999999
1351.12592,-484.43631,17.1532
1348.6399999999999,-484.32000000000005,18.4
1346.15768,-484.1724900000001,19.6728
1343.67824,-483.99431999999996,20.97039999999999
1341.20096,-483.78603,22.2916
1338.72512,-483.54815999999994,23.6352
1336.25,-483.28125,25.0
1333.77488,-482.98583999999994,26.384800000000002
1331.29904,-482.66247,27.788400000000003
1328.82176,-482.31168,29.20960000000001
1326.34232,-481.93401000000006,30.64719999999999
1323.86,-481.53,32.1
1321.37408,-481.10019,33.56679999999999
1318.8838400000002,-480.6451200000001,35.0464
1316.38856,-480.1653300000001,36.5376
1313.88752,-479.66135999999995,38.0392
1311.3799999999999,-479.1337500000001,39.54999999999999
1308.86528,-478.58304,41.0688
1306.34264,-478.00977000000006,42.5944
1303.8113600000001,-477.41448,44.12559999999999
1301.27072,-476.79771000000005,45.6612
1298.72,-476.16,47.20000000000001
1296.15848,-475.50189000000006,48.74079999999999
1293.5854399999998,-474.82392000000004,50.282399999999996
1291.0001599999998,-474.12663000000003,51.82359999999999
1288.40192,-473.41056000000015,53.3632
1285.79,-472.67625000000015,54.900000000000006
1283.16368,-471.92424,56.43279999999999
1280.52224,-471.15507,57.96039999999999
1277.8649599999999,-470.36928000000006,59.4816
1275.19112,-469.56741000000005,60.9952
1272.5,-468.75,62.5
1269.79088,-467.9175900000001,63.9948
1267.06304,-467.07072000000005,65.47840000000001
1264.31576,-466.2099300000001,66.9496
1261.5483199999999,-465.33576000000005,68.4072
1258.76,-464.44875,69.85
1255.95008,-463.5494400000002,71.2768
1253.11784,-462.63837,72.68639999999999
1250.26256,-461.71608000000003,74.0776
1247.38352,-460.78311000000014,75.44919999999999
1244.48,-459.84000000000015,76.8
1241.55128,-458.8872900000001,78.1288
1238.59664,-457.9255200000001,79.43440000000001
1235.61536,-456.95523000000014,80.7156
1232.60672,-455.9769600000001,81.9712
1229.5700000000002,-454.99125000000004,83.2
1226.50448,-453.9986400000001,84.40080000000002
1223.40944,-452.9996700000001,85.5724
1220.28416,-451.9948800000002,86.71360000000001
1217.1279200000001,-450.9848100000001,87.82319999999999
1213.94,-449.97000000000014,88.89999999999999
1210.7196800000002,-448.95099000000016,89.94280000000002
1207.46624,-447.9283200000002,90.95039999999997
1204.17896,-446.9025300000001,91.92159999999998
1200.8571200000001,-445.8741600000001,92.85520000000001
1197.5,-444.84375000000006,93.75
1194.10688,-443.81184000000025,94.60479999999998
1190.67704,-442.7789700000002,95.4184
1187.20976,-441.7456800000001,96.1896
1183.70432,-440.7125100000002,96.91720000000004
1180.16,-439.6800000000002,97.60000000000002
1176.57608,-438.6486900000001,98.2368
1172.9518400000002,-437.6191200000002,98.8264
1169.28656,-436.59183000000013,99.3676
1165.57952,-435.5673600000002,99.8592
1161.8299999999997,-434.54625000000016,100.29999999999998
1158.03728,-433.5290400000002,100.6888
1154.2006399999998,-432.5162700000002,101.02439999999999
1150.31936,-431.5084800000002,101.3056
1146.39272,-430.5062100000002,101.5312
1142.42,-429.51000000000016,101.70000000000003
1138.40048,-428.52039000000025,101.8108
1134.3334399999999,-427.5379200000002,101.8624
1130.2181600000001,-426.56313000000017,101.85360000000001
1126.0539199999998,-425.59656000000024,101.78319999999997
1121.8400000000001,-424.63875000000024,101.65000000000003
1117.57568,-423.6902400000002,101.45280000000001
1113.26024,-422.75157000000024,101.19039999999997
1108.8929600000001,-421.8232800000003,100.86160000000002
1104.4731199999999,-420.9059100000003,100.46520000000001
1100.0,-420.0,100.0
1095.48005,-419.08512,99.45530000000001
1090.9204,-418.14096,98.8224
1086.3213500000002,-417.16823999999997,98.1031
1081.6832,-416.16768000000013,97.2992
1077.00625,-415.14,96.4125
1072.2908000000002,-414.08592000000004,95.4448
1067.53715,-413.00616,94.3979
1062.7456,-411.90144000000004,93.2736
1057.91645,-410.77248,92.0737
1053.0500000000002,-409.62000000000006,90.8
1048.1465500000002,-408.44471999999996,89.4543
1043.2064,-407.24736,88.0384
1038.22985,-406.02864,86.5541
1033.2172,-404.78927999999996,85.00319999999999
1028.16875,-403.53000000000003,83.38750000000002
1023.0848,-402.25151999999997,81.7088
1017.9656499999999,-400.95456,79.9689
1012.8116,-399.63984,78.16959999999999
1007.6229499999998,-398.30808,76.3127
1002.3999999999999,-396.96,74.4
997.14305,-395.59632,72.4333
991.8524,-394.21776,70.4144
986.52835,-392.82504,68.3451
981.1712,-391.41888,66.2272
975.78125,-390.0,64.0625
970.3588,-388.56912,61.852799999999995
964.90415,-387.12696,59.599900000000005
959.4175999999999,-385.67424,57.30559999999999
953.8994499999999,-384.21168,54.9717
948.3499999999999,-382.74,52.6
942.7695500000001,-381.25992,50.1923
937.1584,-379.7721600000001,47.750399999999985
931.5168500000001,-378.27744,45.27609999999999
925.8452000000002,-376.77648,42.77119999999998
920.1437500000001,-375.27,40.2375
914.4128000000001,-373.7587200000001,37.67680000000001
908.6526500000001,-372.24336,35.09089999999999
902.8636,-370.72463999999997,32.4816
897.0459499999998,-369.20327999999995,29.850699999999993
891.1999999999999,-367.68,27.199999999999992
885.3260499999999,-366.15552,24.53130000000001
879.4243999999999,-364.63056,21.84640000000001
873.4953499999999,-363.10584,19.147100000000002
867.5392,-361.58207999999996,16.4352
861.5562500000001,-360.06000000000006,13.712499999999991
855.5468,-358.54032,10.9808
849.5111499999998,-357.02376,8.241900000000001
843.4495999999999,-355.51104,5.497599999999999
837.36245,-354.00288000000006,2.7497000000000003
831.25,-352.5,0.0
825.1125499999998,-351.00311999999997,-2.74969999999999
818.9504,-349.51295999999996,-5.497599999999999
812.7638499999999,-348.03024,-8.24190000000001
806.5532000000001,-346.55568000000005,-10.9808
800.3187499999999,-345.09,-13.712500000000011
794.0608,-343.63392,-16.4352
787.77965,-342.18816,-19.147099999999988
781.4756000000001,-340.75344,-21.8464
775.1489500000001,-339.33048,-24.531299999999987
768.8000000000001,-337.92,-27.200000000000003
762.4290499999998,-336.52272,-29.850699999999993
756.0364000000001,-335.13936,-32.48160000000001
749.6223499999999,-333.77064,-35.090900000000005
743.1872000000001,-332.41728,-37.67680000000001
736.7312499999999,-331.0799999999999,-40.2375
730.2547999999999,-329.75952,-42.77120000000001
723.7581499999999,-328.45656,-45.27610000000002
717.2416,-327.17184000000003,-47.750400000000035
710.7054500000002,-325.90608,-50.19229999999999
704.15,-324.65999999999997,-52.6
697.5755499999999,-323.43432,-54.97170000000003
690.9824000000001,-322.22976,-57.30559999999998
684.37085,-321.04704000000004,-59.59989999999997
677.7412,-319.88688,-61.852800000000016
671.09375,-318.75,-64.0625
664.4288,-317.63712,-66.2272
657.74665,-316.54895999999997,-68.34509999999997
651.0476,-315.48624,-70.41440000000001
644.3319499999999,-314.44968,-72.43330000000003
637.6,-313.44,-74.40000000000002
630.85205,-312.45791999999994,-76.31270000000008
624.0884000000001,-311.50416,-78.16959999999999
617.3093500000001,-310.57944000000003,-79.96890000000003
610.5152,-309.68448,-81.70879999999995
603.7062500000001,-308.82,-83.38749999999999
596.8828,-307.98672,-85.00319999999996
590.04515,-307.18536,-86.55410000000003
583.1936,-306.41664,-88.03839999999998
576.32845,-305.68128,-89.4543
569.4499999999999,-304.97999999999996,-90.80000000000004
562.5585500000001,-304.31352,-92.0737
555.6544,-303.68255999999997,-93.27359999999997
548.73785,-303.08784,-94.39790000000005
541.8092,-302.53007999999994,-95.44479999999996
534.8687500000001,-302.01,-96.41250000000005
527.9168000000001,-301.52832,-97.2992
520.9536499999999,-301.08576,-98.10309999999998
513.9796,-300.68304,-98.82240000000002
506.99495,-300.32087999999993,-99.45529999999998
500.0,-300.0,-100.0
492.94049999999993,-299.72088,-100.46520000000001
485.76400000000007,-299.4830400000001,-100.8616
478.47350000000006,-299.28576,-101.1904
471.072,-299.12832,-101.45280000000001
463.5625000000001,-299.01,-101.64999999999999
455.948,-298.93008000000003,-101.78320000000001
448.2315,-298.88784,-101.85360000000001
440.41599999999994,-298.88256,-101.8624
432.50449999999995,-298.91352,-101.81079999999997
424.5,-298.97999999999996,-101.69999999999999
416.40550000000013,-299.08128,-101.53119999999998
408.224,-299.21664,-101.3056
399.9585,-299.38536,-101.02439999999999
391.61199999999997,-299.58672,-100.6888
383.18750000000006,-299.82,-100.29999999999998
374.688,-300.08448,-99.8592
366.1165,-300.37944,-99.3676
357.47600000000006,-300.70416,-98.8264
348.7695,-301.05792,-98.2368
339.99999999999994,-301.44,-97.6
331.17050000000006,-301.84968,-96.91720000000001
322.284,-302.28624,-96.1896
313.34349999999995,-302.74896,-95.4184
304.352,-303.23712,-94.6048
295.3125,-303.75,-93.75
286.228,-304.28688000000005,-92.85519999999998
277.1015,-304.84704,-91.9216
267.936,-305.42976,-90.95040000000002
258.7345,-306.03432000000004,-89.9428
249.5,-306.66,-88.9
240.2355,-307.30608,-87.8232
230.944,-307.97184,-86.71359999999999
221.6285,-308.65656,-85.57239999999999
212.292,-309.35952000000003,-84.40079999999999
202.93750000000003,-310.08,-83.2
193.568,-310.81728000000004,-81.97119999999998
184.18650000000002,-311.57064,-80.71560000000001
174.796,-312.33936000000006,-79.4344
165.39950000000002,-313.12272,-78.1288
155.99999999999997,-313.92,-76.8
146.60050000000004,-314.73048,-75.44920000000002
137.20399999999998,-315.55344,-74.0776
127.81350000000002,-316.38815999999997,-72.68640000000002
118.432,-317.23392,-71.2768
109.06250000000001,-318.09,-69.85000000000001
99.70799999999997,-318.95568000000003,-68.4072
90.3715,-319.83024,-66.94959999999999
81.056,-320.71296,-65.4784
71.76450000000003,-321.60312000000005,-63.99480000000002
62.5,-322.5,-62.5
53.26549999999999,-323.40288,-60.9952
44.06399999999997,-324.31104000000005,-59.48159999999999
34.898499999999984,-325.2237600000001,-57.9604
25.771999999999977,-326.14032000000003,-56.43279999999999
16.68749999999993,-327.06,-54.89999999999999
7.647999999999961,-327.98208000000005,-53.3632
-1.34349999999998,-328.90584000000007,-51.82359999999999
-10.28399999999996,-329.83056000000005,-50.282399999999996
-19.170499999999947,-330.75552,-48.7408
-28.000000000000043,-331.68,-47.199999999999996
-36.76949999999994,-332.60328000000004,-45.6612
-45.47599999999998,-333.52464000000003,-44.125599999999984
-54.11650000000003,-334.44336000000004,-42.594399999999986
-62.68800000000003,-335.35872,-41.06880000000001
-71.1875,-336.27,-39.54999999999997
-79.61200000000004,-337.17647999999997,-38.03919999999999
-87.95850000000004,-338.07744,-36.53759999999998
-96.22400000000007,-338.97216000000003,-35.04639999999999
-104.40549999999995,-339.85992000000005,-33.56680000000001
-112.49999999999991,-340.74,-32.1
-120.5045,-341.61168000000004,-30.64719999999999
-128.416,-342.47424,-29.20959999999998
-136.23149999999993,-343.32696000000004,-27.788400000000003
-143.94799999999998,-344.1691200000001,-26.38480000000002
-151.5625,-345.0,-25.0
-159.072,-345.81888000000004,-23.635200000000008
-166.47350000000003,-346.62504,-22.29160000000002
-173.76400000000004,-347.41776,-20.97039999999997
-180.94050000000007,-348.19632000000007,-19.67279999999999
-188.00000000000009,-348.96,-18.39999999999999
-194.9395,-349.7080800000001,-17.15319999999998
-201.756,-350.43984000000006,-15.93359999999999
-208.4465,-351.15456,-14.74240000000002
-215.00799999999995,-351.8515200000001,-13.58079999999999
-221.43749999999994,-352.53000000000003,-12.450000000000019
-227.732,-353.18928,-11.35120000000002
-233.88850000000002,-353.82864000000006,-10.28559999999998
-239.90400000000002,-354.44736,-9.25439999999999
-245.77550000000002,-355.04472,-8.25879999999998
-251.5,-355.6200000000001,-7.3000000000000105
-257.0745,-356.17248000000006,-6.3792
-262.49600000000004,-356.70144000000005,-5.49759999999999
-267.7615000000001,-357.20616000000007,-4.6564000000000005
-272.86800000000005,-357.68592000000007,-3.85679999999997
-277.8125,-358.1400000000001,-3.09999999999999
-282.5920000000001,-358.56768,-2.38719999999996
-287.20349999999996,-358.96824,-1.7195999999999898
-291.644,-359.34096,-1.09840000000001
-295.9104999999999,-359.68512000000004,-0.52480000000003
