x,y,z
220.0,-120.0,-30.0
219.615622,-120.535212,-29.847015
219.22257599999998,-121.060896,-29.68812
218.820994,-121.57712400000003,-29.523405
218.41100799999998,-122.083968,-29.35296
217.99275,-122.5815,-29.176875
217.56635200000002,-123.06979199999998,-28.995240000000003
217.13194600000003,-123.54891600000002,-28.808145
216.689664,-124.018944,-28.61568
216.23963799999999,-124.47994800000001,-28.417935
215.78199999999998,-124.93199999999999,-28.215
215.31688200000002,-125.37517200000002,-28.006965
214.844416,-125.80953600000002,-27.79392
214.364734,-126.23516399999998,-27.575955
213.877968,-126.65212799999998,-27.353160000000003
213.38425,-127.06050000000002,-27.125625
212.883712,-127.460352,-26.893440000000005
212.376486,-127.851756,-26.656695
211.862704,-128.23478399999996,-26.415480000000002
211.34249799999995,-128.60950799999998,-26.169885
210.81600000000003,-128.976,-25.919999999999998
210.28334199999995,-129.334332,-25.665915
209.744656,-129.684576,-25.40772
209.200074,-130.026804,-25.145505000000004
208.649728,-130.36108800000002,-24.879360000000002
208.09375,-130.6875,-24.609375
207.532272,-131.006112,-24.33564
206.965426,-131.31699599999996,-24.058245
206.39334399999998,-131.62022399999998,-23.777279999999998
205.81615800000003,-131.915868,-23.492835
205.23399999999998,-132.20399999999998,-23.205
204.647002,-132.48469199999997,-22.913864999999998
204.055296,-132.758016,-22.619519999999998
203.459014,-133.024044,-22.322055
202.85828800000002,-133.282848,-22.021559999999997
202.25325,-133.5345,-21.718125
201.64403199999998,-133.779072,-21.411840000000005
201.03076600000003,-134.01663600000003,-21.102795
200.41358400000004,-134.247264,-20.791080000000004
199.79261800000003,-134.471028,-20.476784999999996
199.16799999999998,-134.688,-20.16
198.53986200000003,-134.898252,-19.840815
197.908336,-135.10185600000003,-19.51932
197.273554,-135.29888400000002,-19.195605
196.635648,-135.489408,-18.86976
195.99475,-135.6735,-18.541874999999997
195.35099200000002,-135.851232,-18.212040000000002
194.70450599999998,-136.02267600000002,-17.880345000000002
194.05542400000002,-136.187904,-17.54688
193.403878,-136.34698799999998,-17.211734999999997
192.75,-136.5,-16.875
192.09392200000002,-136.64701200000002,-16.536765000000003
191.435776,-136.788096,-16.197119999999998
190.77569400000002,-136.923324,-15.856154999999998
190.113808,-137.052768,-15.513959999999997
189.45025,-137.1765,-15.170625
188.78515199999998,-137.29459200000002,-14.826239999999999
188.118646,-137.407116,-14.480895000000002
187.45086400000002,-137.51414400000002,-14.134679999999998
186.781938,-137.615748,-13.787685000000003
186.112,-137.712,-13.439999999999998
185.441182,-137.802972,-13.091715
184.76961599999998,-137.888736,-12.742919999999998
184.097434,-137.969364,-12.393704999999999
183.424768,-138.044928,-12.044159999999996
182.75175000000004,-138.11550000000003,-11.694375
182.078512,-138.18115199999997,-11.344439999999997
181.40518600000004,-138.24195600000002,-10.994445
180.73190400000001,-138.297984,-10.644479999999994
180.05879800000002,-138.349308,-10.294635000000003
179.38600000000002,-138.396,-9.945
178.71364200000002,-138.438132,-9.595664999999997
178.041856,-138.475776,-9.24672
177.370774,-138.509004,-8.898255
176.70052800000002,-138.537888,-8.55036
176.03125000000003,-138.5625,-8.203125
175.36307200000005,-138.58291200000002,-7.8566400000000005
174.696126,-138.59919599999998,-7.510994999999999
174.03054400000002,-138.611424,-7.166279999999997
173.366458,-138.619668,-6.8225849999999975
172.704,-138.62399999999997,-6.479999999999997
172.043302,-138.624492,-6.1386149999999935
171.384496,-138.621216,-5.798520000000003
170.727714,-138.614244,-5.459804999999997
170.07308800000004,-138.603648,-5.122560000000003
169.42075000000003,-138.5895,-4.786875
168.770832,-138.571872,-4.452840000000003
168.123466,-138.550836,-4.120544999999997
167.47878400000002,-138.526464,-3.79008
166.83691800000003,-138.498828,-3.461534999999997
166.198,-138.46800000000002,-3.135
165.562162,-138.434052,-2.810564999999997
164.92953599999998,-138.397056,-2.4883200000000003
164.30025400000005,-138.357084,-2.168354999999994
163.67444800000004,-138.314208,-1.85076
163.05225000000004,-138.26850000000002,-1.535625
162.43379200000004,-138.22003200000003,-1.223039999999997
161.81920600000007,-138.168876,-0.913095
161.20862400000004,-138.11510400000003,-0.60588
160.60217800000004,-138.05878800000002,-0.301485
160.0,-138.0,0.0
159.397624,-137.939085,0.301485
158.79059200000003,-137.87628,0.60588
158.17904800000002,-137.81149499999998,0.913095
157.56313600000001,-137.74464,1.22304
156.94299999999998,-137.67562500000003,1.535625
156.31878400000002,-137.60436,1.85076
155.690632,-137.53075499999997,2.168355
155.058688,-137.45471999999998,2.488319999999997
154.42309600000002,-137.376165,2.810564999999997
153.784,-137.29500000000002,3.135
153.141544,-137.21113499999996,3.461535
152.495872,-137.12448,3.79008
151.84712800000003,-137.034945,4.120545
151.19545599999998,-136.94244,4.45284
150.541,-136.84687499999998,4.786875
149.883904,-136.74815999999998,5.12256
149.224312,-136.646205,5.459805
148.562368,-136.54092,5.798519999999997
147.898216,-136.43221499999996,6.138615000000001
147.232,-136.32000000000002,6.4799999999999995
146.563864,-136.20418500000002,6.8225849999999975
145.89395199999998,-136.08468,7.16628
145.22240799999997,-135.96139499999998,7.510994999999999
144.549376,-135.83424000000002,7.8566400000000005
143.875,-135.703125,8.203125
143.199424,-135.56796,8.55036
142.52279199999998,-135.428655,8.898255
141.845248,-135.28512,9.24672
141.166936,-135.137265,9.595664999999997
140.488,-134.985,9.944999999999997
139.808584,-134.828235,10.294635
139.128832,-134.66688000000002,10.644480000000001
138.448888,-134.500845,10.994445
137.768896,-134.33004000000003,11.344439999999999
137.089,-134.15437500000002,11.694374999999997
136.409344,-133.97376000000003,12.044159999999996
135.730072,-133.788105,12.393704999999999
135.05132799999998,-133.59732000000002,12.74292
134.373256,-133.40131499999998,13.091715
133.696,-133.20000000000002,13.44
133.019704,-132.99328500000001,13.787685
132.344512,-132.78108000000003,14.134680000000001
131.670568,-132.56329499999998,14.480894999999999
130.998016,-132.33984,14.826239999999999
130.327,-132.110625,15.170625000000001
129.657664,-131.87556,15.51396
128.990152,-131.634555,15.856154999999998
128.324608,-131.38752000000002,16.197119999999998
127.661176,-131.134365,16.536765000000003
127.00000000000001,-130.87500000000003,16.875
126.34122400000001,-130.60933500000002,17.211734999999997
125.68499199999998,-130.33728,17.546879999999998
125.031448,-130.05874500000002,17.880345000000002
124.38073599999998,-129.77364000000003,18.212040000000002
123.73299999999999,-129.481875,18.541874999999997
123.088384,-129.18336000000002,18.869760000000003
122.44703200000001,-128.878005,19.195605
121.809088,-128.56572000000003,19.51932
121.17469600000001,-128.246415,19.840814999999996
120.544,-127.92,20.16
119.91714400000001,-127.58638500000002,20.476785
119.294272,-127.24548000000001,20.79108
118.67552799999999,-126.89719500000001,21.102795
118.06105599999998,-126.54144000000001,21.411839999999998
